age,location,industry,job_role,company_size,website_visits,email_opens,time_spent_on_site,click_through_rate,past_purchases,inquiry_responses,lead_source,lead_quality,lead_score
0.24595076334775884,0.892095135332538,-0.31143929844665375,1.1324385729921618,0.7146890536203232,1.0328845813788976,-0.7600372505575582,-0.8384806574530562,-1.0488333062603121,-0.9411612696125329,-0.23766007952350857,1.0376213764803066,-1.1302942914717138,56
-0.8286672843267507,-0.9445069109460418,2.251696394785721,-0.21685333959412514,-2.3658672119845177,1.6079307193010948,1.2804160583725692,1.0116332277471412,0.8980305426423145,0.006353660659105851,0.9426411804628468,-0.13263070142690164,-0.02085741330945047,24
0.14825821355916705,-1.7687555859239528,0.4671788750662595,0.33984471152666346,0.7146890536203232,0.13668631419501884,-0.09915373103192772,-0.4838412840650837,0.4487542698186315,0.006353660659105851,-1.1305235147975168,1.0376213764803066,-1.1302942914717138,77
0.05056566377057527,0.2421712216362054,1.182905446470899,0.33984471152666346,0.7146890536203232,0.3076902975793493,0.7744867608770442,1.5684822136543892,1.0905775167096068,0.9538685909307446,0.2846315483768576,1.0376213764803066,1.0885794648528129,43
1.027491161656493,0.892095135332538,-0.31143929844665375,-0.21685333959412514,0.7146890536203232,1.284496135782715,1.095297350889473,1.5684822136543892,-0.3728389142802333,-0.9411612696125329,-0.23766007952350857,0.43315782769372757,-1.1302942914717138,27
-1.4148225830583014,0.892095135332538,-1.2186216541982224,-1.5652541676761265,-0.31216303491462366,-1.3728460684569375,-1.4209207700831887,-1.1824257466784667,-1.0488333062603121,-0.9411612696125329,0.6552033557504997,-2.607178085668032,1.0885794648528129,35
-1.8055927822126685,0.892095135332538,1.182905446470899,-0.21685333959412514,0.7146890536203232,1.0328845813788976,-1.4209207700831887,1.5684822136543892,-0.8818054919157575,-0.9411612696125329,-1.1305235147975168,0.43315782769372757,1.0885794648528129,23
-1.610207682635485,-1.7687555859239528,1.182905446470899,-1.5652541676761265,-0.31216303491462366,-1.3728460684569375,0.11360324135141339,1.1197202639295838,-1.0488333062603121,-0.9411612696125329,-1.1305235147975168,-0.13263070142690164,-0.02085741330945047,0
-0.34020453538379186,-1.7687555859239528,-0.31143929844665375,1.1324385729921618,0.7146890536203232,1.6079307193010948,0.8653605736000772,0.5943365665374308,-0.11284107121097245,1.7188494336086195,-1.1305235147975168,-0.13263070142690164,1.0885794648528129,72
-0.6332821847495672,0.2421712216362054,-0.31143929844665375,-1.5652541676761265,0.7146890536203232,-0.7227258575960649,1.386464515691168,-1.1879791742492058,0.8652312032242003,-0.9411612696125329,-1.1305235147975168,-0.13263070142690164,-0.02085741330945047,8
-0.9263598341153426,0.2421712216362054,0.4671788750662595,-0.21685333959412514,-2.3658672119845177,-0.7227258575960649,-0.7600372505575582,0.49090896529802286,-0.21684020843867693,-0.9411612696125329,-1.1305235147975168,-0.13263070142690164,-1.1302942914717138,84
0.24595076334775884,0.2421712216362054,-0.31143929844665375,1.1324385729921618,-1.3390151234495706,-1.3728460684569375,0.8653605736000772,-0.7884157479575652,1.0905775167096075,-0.9411612696125329,-1.1305235147975168,-0.13263070142690164,-1.1302942914717138,98
0.8321060620793095,0.2421712216362054,-1.2186216541982224,1.1324385729921618,-1.3390151234495706,0.13668631419501884,1.3349139410279263,-0.3873654802085587,1.6967439165510847,1.2589002673104253,-0.23766007952350857,0.43315782769372757,1.0885794648528129,51
-0.2425119855952001,-1.7687555859239528,-0.31143929844665375,-0.21685333959412514,0.7146890536203232,-1.3728460684569375,0.7744867608770442,-1.0086217907975243,0.12393029787743448,0.006353660659105851,1.3760610449442312,0.7384577654854484,1.0885794648528129,0
-0.8286672843267507,0.2421712216362054,-0.31143929844665375,-0.21685333959412514,0.7146890536203232,1.6079307193010948,0.8653605736000772,1.5684822136543892,0.2615558228087634,0.5606143637414357,0.9426411804628468,-1.0114531900026869,1.0885794648528129,47
-0.8286672843267507,0.2421712216362054,-0.31143929844665375,1.1324385729921618,-2.3658672119845177,-0.7227258575960649,1.3349139410279263,-0.08094513388691617,-1.0488333062603121,-0.9411612696125329,-1.1305235147975168,1.0376213764803066,-1.1302942914717138,80
0.3436433131363506,-0.9445069109460418,2.251696394785721,-1.5652541676761265,0.7146890536203232,1.3888174623047087,0.8653605736000772,1.1197202639295838,0.8334722051063153,0.9538685909307446,-0.23766007952350857,-0.13263070142690164,-1.1302942914717138,22
0.5390284127135342,0.892095135332538,-0.31143929844665375,1.1324385729921618,-0.31216303491462366,1.4369267359167641,0.6740304215022962,1.5684822136543892,2.0035068253772903,1.7188494336086195,1.3760610449442312,-1.0114531900026869,-1.1302942914717138,82
0.7344135122907177,0.892095135332538,0.18619495722013607,0.49760642679420447,0.7146890536203232,-1.3728460684569375,-1.4209207700831887,-1.5960161810191964,-0.07540138180899883,-0.9411612696125329,-0.23766007952350857,-2.607178085668032,-0.02085741330945047,23
0.3436433131363506,-1.7687555859239528,-0.31143929844665375,0.9734675504083533,-0.31216303491462366,1.0328845813788976,-0.3734451742904462,-0.39535078320269645,-1.0488333062603121,-0.9411612696125329,-1.1305235147975168,0.43315782769372757,1.0885794648528129,23
0.7344135122907177,0.2421712216362054,2.251696394785721,0.49760642679420447,0.7146890536203232,1.4369267359167641,1.5262440931257077,1.5142231313089227,1.4055463323135116,0.9538685909307446,0.2846315483768576,1.0376213764803066,1.0885794648528129,54
-1.5125151328468933,-1.7687555859239528,-1.2186216541982224,-1.5652541676761265,0.7146890536203232,1.3888174623047087,1.095297350889473,1.440935235853645,0.07435737579889545,-0.9411612696125329,-1.1305235147975168,0.43315782769372757,-0.02085741330945047,3
-0.5355896349609754,0.2421712216362054,-0.31143929844665375,-0.21685333959412514,-0.31216303491462366,-0.7227258575960649,-1.4209207700831887,-0.9242751729244084,-1.0488333062603121,-0.9411612696125329,-1.1305235147975168,0.43315782769372757,1.0885794648528129,45
1.515953910599452,-1.7687555859239528,-0.31143929844665375,0.33984471152666346,0.7146890536203232,-0.7227258575960649,-0.3734451742904462,0.34381636272227273,-1.0488333062603121,1.5081292940130744,-1.1305235147975168,0.43315782769372757,-0.02085741330945047,24
-1.4148225830583014,0.892095135332538,-0.31143929844665375,-1.5652541676761265,0.7146890536203232,0.13668631419501884,-1.4209207700831887,-0.7195144682651551,-1.0488333062603121,1.8312668654356223,0.2846315483768576,0.43315782769372757,-1.1302942914717138,54
-1.4148225830583014,-1.7687555859239528,-1.2186216541982224,0.33984471152666346,0.7146890536203232,-0.7227258575960649,-0.3734451742904462,-0.8384806574530562,-0.4248384828940845,1.8312668654356223,0.9426411804628468,-1.0114531900026869,-1.1302942914717138,31
0.24595076334775884,0.2421712216362054,-0.31143929844665375,0.49760642679420447,-1.3390151234495706,0.6879862418938909,1.4818894271565852,0.5069812070598576,-1.0488333062603121,1.5081292940130744,-1.1305235147975168,0.7384577654854484,-1.1302942914717138,23
1.4182613608108603,0.892095135332538,-0.31143929844665375,0.49760642679420447,0.7146890536203232,1.6079307193010948,1.386464515691168,1.5684822136543892,-1.0314973374193117,0.5606143637414357,-0.23766007952350857,1.0376213764803066,-1.1302942914717138,61
0.8321060620793095,0.892095135332538,-1.2186216541982224,0.33984471152666346,0.7146890536203232,-0.3424299132815233,-1.4209207700831887,-0.8384806574530562,-1.0488333062603121,0.006353660659105851,-0.23766007952350857,0.7384577654854484,-1.1302942914717138,76
-0.8286672843267507,0.2421712216362054,0.18619495722013607,-0.21685333959412514,-1.3390151234495706,0.3076902975793493,1.5686267762280155,-0.5517446567556724,1.7591433988877072,-0.9411612696125329,-0.23766007952350857,0.7384577654854484,1.0885794648528129,45
-1.0240523839039344,0.2421712216362054,-0.31143929844665375,1.1324385729921618,0.7146890536203232,-0.7227258575960649,-0.3734451742904462,-0.39535078320269645,-1.0488333062603121,-0.9411612696125329,0.2846315483768576,0.43315782769372757,-1.1302942914717138,82
-0.04712688601801652,-1.7687555859239528,-1.2186216541982224,-1.5652541676761265,0.7146890536203232,-0.7227258575960649,-0.7600372505575582,-0.5309270227021686,0.19915634047214073,-0.9411612696125329,-1.1305235147975168,0.43315782769372757,-0.02085741330945047,42
-1.3171300332697098,-1.7687555859239528,-1.2186216541982224,-1.5652541676761265,0.7146890536203232,-1.3728460684569375,-0.3734451742904462,-1.5960161810191964,-0.42483848289408555,-0.9411612696125329,0.2846315483768576,-2.607178085668032,1.0885794648528129,49
-0.6332821847495672,0.2421712216362054,-1.2186216541982224,0.9734675504083533,-1.3390151234495706,-0.7227258575960649,-0.7600372505575582,-0.8384806574530562,-1.0488333062603121,-0.9411612696125329,-0.23766007952350857,0.7384577654854484,-1.1302942914717138,45
-0.8286672843267507,0.2421712216362054,-0.31143929844665375,0.9734675504083533,-1.3390151234495706,0.8762003449103124,1.6092053842864453,1.1197202639295838,-0.37491889702478765,0.006353660659105851,-0.23766007952350857,-1.0114531900026869,-1.1302942914717138,71
0.636720962502126,0.2421712216362054,0.18619495722013607,-1.5652541676761265,-0.31216303491462366,1.1023923162933333,-0.09915373103192772,0.26510175153862336,-0.7493157910445234,0.006353660659105851,-1.1305235147975168,-0.13263070142690164,-1.1302942914717138,69
0.636720962502126,0.892095135332538,0.4671788750662595,1.1324385729921618,0.7146890536203232,1.1023923162933333,0.7744867608770442,1.0125377323450315,-0.659460536479787,1.5081292940130744,1.6997866115512321,-2.607178085668032,-1.1302942914717138,50
-0.4378970851723836,0.892095135332538,0.18619495722013607,1.1324385729921618,-0.31216303491462366,-0.07260564673519217,-0.7600372505575582,-0.5433699587403878,0.5111537521552542,1.5081292940130744,-0.23766007952350857,1.0376213764803066,1.0885794648528129,36
-0.34020453538379186,0.2421712216362054,-1.2186216541982224,0.49760642679420447,0.7146890536203232,-1.3728460684569375,1.386464515691168,1.1617082303417372,-0.11284107121097245,1.2589002673104253,0.6552033557504997,-0.13263070142690164,1.0885794648528129,28
-1.610207682635485,-1.7687555859239528,-0.31143929844665375,0.49760642679420447,0.7146890536203232,1.6079307193010948,0.11360324135141339,0.49897463100723405,1.2349877472600768,0.006353660659105851,-1.1305235147975168,-0.13263070142690164,1.0885794648528129,38
0.05056566377057527,0.892095135332538,-0.31143929844665375,0.33984471152666346,0.7146890536203232,1.2276347749865533,1.4818894271565852,1.5003821224845222,-0.9632847547586533,-0.9411612696125329,-1.1305235147975168,1.0376213764803066,1.0885794648528129,81
0.24595076334775884,-1.7687555859239528,-0.31143929844665375,-1.5652541676761265,0.7146890536203232,1.6079307193010948,1.5686267762280155,1.207198358287756,1.8402784161776937,0.006353660659105851,1.5480667910245078,0.43315782769372757,-1.1302942914717138,77
0.5390284127135342,0.892095135332538,2.251696394785721,0.49760642679420447,-0.31216303491462366,-0.07260564673519217,1.6092053842864453,-0.5104985261792655,-0.15028076061294607,1.2589002673104253,1.5480667910245078,0.7384577654854484,1.0885794648528129,63
0.05056566377057527,0.2421712216362054,-0.31143929844665375,0.33984471152666346,-0.31216303491462366,0.13668631419501884,-0.7600372505575582,1.1625842967158193,-1.0488333062603121,1.2589002673104253,0.9426411804628468,0.43315782769372757,-1.1302942914717138,83
0.8321060620793095,0.2421712216362054,-1.2186216541982224,-1.5652541676761265,0.7146890536203232,1.2276347749865533,0.28743834523518413,-0.39535078320269645,-0.11284107121097245,-0.9411612696125329,1.809480909425616,0.7384577654854484,-1.1302942914717138,19
-0.34020453538379186,0.2421712216362054,-0.31143929844665375,-0.21685333959412514,-2.3658672119845177,-0.07260564673519217,-0.7600372505575582,0.5765172683649614,0.6359527168284994,0.006353660659105851,0.2846315483768576,0.7384577654854484,1.0885794648528129,19
0.7344135122907177,0.2421712216362054,-0.31143929844665375,-1.5652541676761265,-0.31216303491462366,-0.3424299132815233,-0.7600372505575582,-0.39535078320269645,-1.0488333062603121,-0.9411612696125329,-1.1305235147975168,0.43315782769372757,1.0885794648528129,46
-1.0240523839039344,0.892095135332538,2.251696394785721,0.33984471152666346,0.7146890536203232,-0.7227258575960649,0.6740304215022962,-0.2268806238684488,-1.0488333062603121,-0.9411612696125329,-1.1305235147975168,0.7384577654854484,-1.1302942914717138,90
-1.5125151328468933,0.2421712216362054,-0.31143929844665375,-1.5652541676761265,0.7146890536203232,1.6079307193010948,0.8653605736000772,-0.7049098935642296,-0.35063017599985236,-0.9411612696125329,-1.1305235147975168,0.43315782769372757,1.0885794648528129,56
-0.04712688601801652,0.892095135332538,-1.2186216541982224,0.49760642679420447,0.7146890536203232,1.5263205557711852,-0.7600372505575582,-0.08094513388691617,-1.0488333062603121,-0.9411612696125329,-1.1305235147975168,1.0376213764803066,1.0885794648528129,47
-0.730974734538159,0.892095135332538,-1.2186216541982224,1.1324385729921618,0.7146890536203232,1.6079307193010948,0.11360324135141339,1.5684822136543892,0.7061521344571998,-0.9411612696125329,1.809480909425616,1.0376213764803066,1.0885794648528129,31
-0.1448194358066083,0.2421712216362054,0.18619495722013607,0.49760642679420447,0.7146890536203232,1.2276347749865533,0.9483218647608147,1.207198358287756,2.657695944535073,1.2589002673104253,1.3760610449442312,0.43315782769372757,-1.1302942914717138,15
-1.121744933692526,0.2421712216362054,0.18619495722013607,-1.5652541676761265,0.7146890536203232,0.9578105084402221,0.28743834523518413,0.3307723047200678,-1.0488333062603121,0.006353660659105851,-1.1305235147975168,0.43315782769372757,-1.1302942914717138,2
-0.6332821847495672,-1.7687555859239528,0.4671788750662595,0.49760642679420447,0.7146890536203232,-0.3424299132815233,-0.3734451742904462,0.16292683402423186,-1.0488333062603121,-0.9411612696125329,1.1774949836508657,1.0376213764803066,-1.1302942914717138,67
1.6136464603880438,0.892095135332538,-0.31143929844665375,0.49760642679420447,-0.31216303491462366,-0.3424299132815233,-0.09915373103192772,-0.8384806574530562,0.5610733380245522,-0.9411612696125329,0.2846315483768576,0.43315782769372757,-1.1302942914717138,41
1.515953910599452,-0.9445069109460418,-1.2186216541982224,-1.5652541676761265,0.7146890536203232,-1.3728460684569375,0.9483218647608147,-0.10861478250531292,-1.0488333062603121,0.006353660659105851,-0.23766007952350857,0.7384577654854484,1.0885794648528129,59
-0.8286672843267507,-1.7687555859239528,1.182905446470899,0.49760642679420447,-0.31216303491462366,0.13668631419501884,1.6092053842864453,-0.8384806574530562,-0.4497982758287348,0.006353660659105851,-1.1305235147975168,-0.13263070142690164,1.0885794648528129,30
-0.1448194358066083,0.892095135332538,-0.31143929844665375,1.1324385729921618,0.7146890536203232,0.9578105084402221,-1.4209207700831887,0.6363208076829651,1.2483328810724228,1.8312668654356223,1.5480667910245078,0.43315782769372757,-1.1302942914717138,75
-0.1448194358066083,0.2421712216362054,0.18619495722013607,1.1324385729921618,0.7146890536203232,-0.3424299132815233,-0.3734451742904462,-0.8352976931886087,-0.5496374475673311,1.2589002673104253,0.6552033557504997,0.43315782769372757,-1.1302942914717138,36
0.3436433131363506,0.892095135332538,-0.31143929844665375,-1.5652541676761265,0.7146890536203232,-0.7227258575960649,-1.4209207700831887,0.2670906378803281,0.5535854001441575,-0.9411612696125329,-1.1305235147975168,0.43315782769372757,1.0885794648528129,33
0.5390284127135342,0.2421712216362054,-1.2186216541982224,-1.5652541676761265,0.7146890536203232,-0.7227258575960649,-0.7600372505575582,-0.7696559564484922,-1.0488333062603121,-0.9411612696125329,-1.1305235147975168,-1.0114531900026869,-0.02085741330945047,15
-0.9263598341153426,0.2421712216362054,0.18619495722013607,-1.5652541676761265,-0.31216303491462366,-0.7227258575960649,0.6740304215022962,0.9909960389950045,-0.11284107121097245,-0.9411612696125329,-1.1305235147975168,1.0376213764803066,1.0885794648528129,42
-1.219437483481118,0.2421712216362054,0.4671788750662595,-1.5652541676761265,-2.3658672119845177,-1.3728460684569375,-1.4209207700831887,-1.5960161810191964,-1.0488333062603121,-0.9411612696125329,-1.1305235147975168,0.43315782769372757,-0.02085741330945047,2
-0.9263598341153426,-1.7687555859239528,-0.31143929844665375,-1.5652541676761265,0.7146890536203232,1.6079307193010948,0.9483218647608147,1.5684822136543892,0.6448669285908726,-0.9411612696125329,1.6997866115512321,0.43315782769372757,1.0885794648528129,70
